5.793771, -0.167433, -0.002335, 1.469777
5.796123, -0.167435, -0.002301, 1.469889
5.799089, -0.167438, -0.002255, 1.470030
5.800631, -0.167439, -0.002231, 1.470103
5.802472, -0.167441, -0.002202, 1.470190
5.803611, -0.167441, -0.002184, 1.470244
5.805040, -0.167442, -0.002161, 1.470311
5.807252, -0.167444, -0.002125, 1.470415
5.808961, -0.167445, -0.002098, 1.470494
5.811616, -0.167446, -0.002054, 1.470581
5.812536, -0.167447, -0.002039, 1.470611
5.814437, -0.167448, -0.002007, 1.470673
5.815257, -0.167448, -0.001993, 1.470700
5.821306, -0.167450, -0.001889, 1.470895
5.823363, -0.167451, -0.001855, 1.470961
5.825959, -0.167452, -0.001812, 1.471044
5.827329, -0.167452, -0.001789, 1.471087
5.828620, -0.167452, -0.001766, 1.471129
5.830072, -0.167452, -0.001738, 1.471175
5.834530, -0.167452, -0.001647, 1.471316
5.835163, -0.167451, -0.001631, 1.471336
5.841085, -0.167447, -0.001476, 1.471879
5.841750, -0.167446, -0.001455, 1.471939
5.843358, -0.167444, -0.001403, 1.472085
5.844688, -0.167442, -0.001358, 1.472206
5.846301, -0.167439, -0.001301, 1.472351
5.848350, -0.167435, -0.001227, 1.472536
5.849371, -0.167433, -0.001189, 1.472628
5.850658, -0.167430, -0.001139, 1.472743
5.852103, -0.167426, -0.001084, 1.472873
5.856232, -0.167416, -0.000924, 1.473242
5.860673, -0.167405, -0.000755, 1.473636
5.865324, -0.167394, -0.000594, 1.474087
5.867069, -0.167391, -0.000544, 1.474255
5.869169, -0.167387, -0.000491, 1.474457
5.872824, -0.167381, -0.000414, 1.474807
5.875134, -0.167378, -0.000374, 1.475026
5.878605, -0.167375, -0.000325, 1.475356
5.880814, -0.167373, -0.000303, 1.475564
5.881646, -0.167373, -0.000298, 1.475643
5.883032, -0.167372, -0.000290, 1.475773
5.885346, -0.167372, -0.000281, 1.475990
5.886126, -0.167372, -0.000280, 1.476063
5.887650, -0.167372, -0.000279, 1.476205
5.889032, -0.167372, -0.000281, 1.476334
5.897055, -0.167375, -0.000300, 1.476835
5.898415, -0.167376, -0.000315, 1.476919
5.899880, -0.167378, -0.000331, 1.477010
5.901334, -0.167379, -0.000346, 1.477099
5.902962, -0.167381, -0.000363, 1.477199
5.904296, -0.167383, -0.000378, 1.477281
5.905779, -0.167385, -0.000396, 1.477371
5.907521, -0.167387, -0.000418, 1.477478
5.908745, -0.167389, -0.000433, 1.477552
5.914081, -0.167396, -0.000500, 1.477876
5.919200, -0.167403, -0.000555, 1.478184
5.924730, -0.167408, -0.000585, 1.478515
5.926792, -0.167410, -0.000594, 1.478707
5.932904, -0.167414, -0.000609, 1.479275
5.934202, -0.167415, -0.000607, 1.479395
5.935770, -0.167415, -0.000602, 1.479539
5.937322, -0.167415, -0.000594, 1.479681
5.942613, -0.167415, -0.000561, 1.480165
5.944485, -0.167414, -0.000542, 1.480335
5.945502, -0.167414, -0.000532, 1.480427
5.946789, -0.167414, -0.000521, 1.480544
5.949952, -0.167413, -0.000494, 1.480829
5.953120, -0.167413, -0.000476, 1.481113
5.955870, -0.167413, -0.000469, 1.481359
5.957318, -0.167414, -0.000472, 1.481488
5.958769, -0.167415, -0.000477, 1.481617
5.960234, -0.167416, -0.000485, 1.481747
5.963168, -0.167419, -0.000504, 1.482006
5.967932, -0.167426, -0.000555, 1.482424
5.969032, -0.167428, -0.000570, 1.482520
5.970697, -0.167431, -0.000595, 1.482666
5.972969, -0.167435, -0.000633, 1.482863
5.974148, -0.167438, -0.000655, 1.482965
5.975881, -0.167442, -0.000688, 1.483115
5.976526, -0.167443, -0.000701, 1.483171
5.978101, -0.167447, -0.000733, 1.483307
5.979581, -0.167451, -0.000765, 1.483434
5.982540, -0.167459, -0.000830, 1.483688
5.983645, -0.167462, -0.000857, 1.483783
5.984650, -0.167465, -0.000881, 1.483868
5.994783, -0.167495, -0.001137, 1.484732
5.995414, -0.167498, -0.001156, 1.484785
5.997010, -0.167504, -0.001206, 1.484867
5.999081, -0.167512, -0.001272, 1.484974
6.001356, -0.167522, -0.001346, 1.485091
6.001945, -0.167524, -0.001366, 1.485121
6.003012, -0.167529, -0.001402, 1.485176
6.004499, -0.167535, -0.001453, 1.485252
6.007159, -0.167547, -0.001545, 1.485387
6.008318, -0.167552, -0.001586, 1.485446
6.009587, -0.167558, -0.001630, 1.485511
6.010382, -0.167562, -0.001657, 1.485551
6.025342, -0.167631, -0.002162, 1.486063
6.044435, -0.167718, -0.002674, 1.486702
6.046135, -0.167720, -0.002640, 1.486757
6.047587, -0.167721, -0.002615, 1.486804
6.068916, -0.167751, -0.002275, 1.487495
6.071542, -0.167757, -0.002279, 1.487577
6.073183, -0.167760, -0.002270, 1.487629
6.074660, -0.167762, -0.002256, 1.487675
6.092834, -0.167786, -0.002047, 1.488459
6.095374, -0.167783, -0.001948, 1.488566
6.097751, -0.167781, -0.001865, 1.488665
6.098845, -0.167780, -0.001831, 1.488711
6.100155, -0.167779, -0.001790, 1.488766
6.102367, -0.167777, -0.001725, 1.488858
6.102928, -0.167777, -0.001710, 1.488881
6.104531, -0.167776, -0.001666, 1.488920
6.105927, -0.167775, -0.001630, 1.488955
6.107416, -0.167774, -0.001594, 1.488991
6.108977, -0.167774, -0.001558, 1.489029
6.110509, -0.167773, -0.001525, 1.489066
6.111875, -0.167773, -0.001497, 1.489100
6.113461, -0.167772, -0.001466, 1.489138
6.115414, -0.167772, -0.001429, 1.489185
6.119141, -0.167771, -0.001359, 1.489275
6.120276, -0.167771, -0.001337, 1.489303
6.124334, -0.167769, -0.001256, 1.489400
6.137816, -0.167760, -0.000961, 1.490353
6.145163, -0.167754, -0.000816, 1.490863
6.147932, -0.167748, -0.000724, 1.491052
6.149490, -0.167745, -0.000670, 1.491159
6.150960, -0.167741, -0.000620, 1.491259
6.153144, -0.167736, -0.000545, 1.491407
6.154731, -0.167732, -0.000491, 1.491515
6.156136, -0.167729, -0.000443, 1.491610
6.157579, -0.167725, -0.000396, 1.491707
6.159052, -0.167722, -0.000348, 1.491806
6.160605, -0.167718, -0.000300, 1.491911
6.164029, -0.167710, -0.000200, 1.492140
6.164789, -0.167708, -0.000181, 1.492191
6.165813, -0.167706, -0.000156, 1.492259
6.166729, -0.167705, -0.000136, 1.492320
6.168539, -0.167701, -0.000098, 1.492440
6.169644, -0.167700, -0.000077, 1.492513
6.171155, -0.167697, -0.000052, 1.492613
6.172684, -0.167696, -0.000030, 1.492714
6.175003, -0.167693, -0.000001, 1.492866
6.175670, -0.167692, 0.000006, 1.492910
6.177018, -0.167691, 0.000018, 1.492998
6.184959, -0.167685, 0.000079, 1.493518
6.186639, -0.167685, 0.000076, 1.493626
6.195423, -0.167687, 0.000031, 1.494192
6.196878, -0.167689, 0.000001, 1.494285
6.199763, -0.167694, -0.000059, 1.494468
6.201005, -0.167697, -0.000086, 1.494518
6.203294, -0.167701, -0.000139, 1.494609
6.204273, -0.167703, -0.000162, 1.494648
6.205987, -0.167707, -0.000204, 1.494717
6.207451, -0.167710, -0.000241, 1.494775
6.208954, -0.167714, -0.000279, 1.494834
6.210391, -0.167717, -0.000317, 1.494891
6.213684, -0.167726, -0.000404, 1.495021
6.219765, -0.167742, -0.000564, 1.495260
6.225257, -0.167758, -0.000721, 1.495476
6.232824, -0.167780, -0.000915, 1.495772
6.234099, -0.167784, -0.000951, 1.495821
6.236649, -0.167793, -0.001020, 1.495919
6.240414, -0.167805, -0.001117, 1.496064
6.253571, -0.167848, -0.001443, 1.496566
6.255288, -0.167855, -0.001493, 1.496630
6.256541, -0.167860, -0.001526, 1.496677
6.257967, -0.167865, -0.001562, 1.496730
6.259598, -0.167871, -0.001600, 1.496791
6.261095, -0.167876, -0.001633, 1.496847
6.262715, -0.167882, -0.001667, 1.496907
6.264354, -0.167887, -0.001700, 1.496967
6.268046, -0.167900, -0.001775, 1.497104
6.272895, -0.167918, -0.001875, 1.497281
6.277225, -0.167935, -0.001978, 1.497439
6.278962, -0.167942, -0.002018, 1.497502
6.280417, -0.167948, -0.002053, 1.497554
6.282024, -0.167955, -0.002091, 1.497612
6.283589, -0.167961, -0.002130, 1.497642
6.291093, -0.167994, -0.002315, 1.497785
6.292998, -0.168002, -0.002362, 1.497821
6.294140, -0.168008, -0.002392, 1.497842
6.295591, -0.168015, -0.002432, 1.497869
6.298019, -0.168027, -0.002502, 1.497915
6.309075, -0.168083, -0.002826, 1.498121
6.310434, -0.168091, -0.002865, 1.498145
6.312961, -0.168104, -0.002934, 1.498192
6.314022, -0.168109, -0.002959, 1.498211
6.315153, -0.168115, -0.002985, 1.498232
6.317830, -0.168128, -0.003044, 1.498280
6.318854, -0.168133, -0.003065, 1.498299
6.319913, -0.168138, -0.003087, 1.498318
6.320891, -0.168143, -0.003106, 1.498321
6.322268, -0.168150, -0.003133, 1.498326
6.323682, -0.168157, -0.003160, 1.498331
6.325156, -0.168164, -0.003188, 1.498336
6.326907, -0.168173, -0.003220, 1.498342
6.328189, -0.168179, -0.003242, 1.498346
6.329676, -0.168186, -0.003267, 1.498351
6.331309, -0.168194, -0.003294, 1.498357
6.332993, -0.168202, -0.003320, 1.498362
6.335024, -0.168211, -0.003350, 1.498369
6.335757, -0.168215, -0.003361, 1.498372
6.342062, -0.168244, -0.003448, 1.498393
6.343651, -0.168251, -0.003466, 1.498395
6.345967, -0.168262, -0.003494, 1.498399
6.351749, -0.168289, -0.003565, 1.498408
6.362555, -0.168339, -0.003689, 1.498425
6.364317, -0.168347, -0.003701, 1.498428
6.365092, -0.168350, -0.003704, 1.498429
6.367659, -0.168360, -0.003710, 1.498433
6.376687, -0.168394, -0.003700, 1.498448
6.381538, -0.168408, -0.003653, 1.471708
6.385594, -0.168421, -0.003626, 1.471837
6.387260, -0.168426, -0.003613, 1.471890
6.388532, -0.168430, -0.003604, 1.471930
6.390016, -0.168435, -0.003594, 1.471977
6.391526, -0.168439, -0.003584, 1.472025
6.392924, -0.168443, -0.003573, 1.472068
6.394461, -0.168448, -0.003561, 1.472117
6.395884, -0.168452, -0.003548, 1.472161
6.397355, -0.168456, -0.003532, 1.472207
6.398848, -0.168460, -0.003514, 1.472253
6.401451, -0.168466, -0.003478, 1.472334
6.403483, -0.168470, -0.003445, 1.472397
6.411303, -0.168485, -0.003296, 1.472443
6.413360, -0.168487, -0.003241, 1.472455
6.416382, -0.168490, -0.003163, 1.472472
6.421098, -0.168495, -0.003042, 1.472499
6.426752, -0.168499, -0.002887, 1.472531
6.428688, -0.168499, -0.002822, 1.472542
6.438258, -0.168498, -0.002501, 1.472596
6.439364, -0.168498, -0.002460, 1.466392
6.440838, -0.168496, -0.002401, 1.466400
6.442282, -0.168494, -0.002340, 1.466407
6.443817, -0.168492, -0.002273, 1.466415
6.445269, -0.168490, -0.002207, 1.466422
6.446653, -0.168487, -0.002143, 1.466429
6.449058, -0.168483, -0.002030, 1.466441
6.450208, -0.168480, -0.001974, 1.466446
6.452408, -0.168475, -0.001867, 1.466457
6.454101, -0.168471, -0.001783, 1.466466
6.455758, -0.168467, -0.001699, 1.466474
6.456604, -0.168464, -0.001656, 1.466478
6.459510, -0.168456, -0.001505, 1.466492
6.460609, -0.168452, -0.001446, 1.466523
6.467746, -0.168429, -0.001063, 1.466726
6.469391, -0.168423, -0.000973, 1.466773
6.470738, -0.168417, -0.000895, 1.466810
6.472266, -0.168411, -0.000806, 1.466853
6.474444, -0.168401, -0.000677, 1.466914
6.484988, -0.168351, -0.000038, 1.467208
6.496206, -0.168290, 0.000655, 1.467515
6.497981, -0.168281, 0.000735, 1.467563
6.499914, -0.168272, 0.000824, 1.467636
6.501132, -0.168265, 0.000881, 1.467682
6.502168, -0.168260, 0.000930, 1.467720
6.503633, -0.168252, 0.000998, 1.467775
6.505098, -0.168245, 0.001066, 1.467830
6.506552, -0.168237, 0.001131, 1.467884
6.508049, -0.168229, 0.001197, 1.467939
6.509622, -0.168221, 0.001266, 1.467998
6.510986, -0.168214, 0.001323, 1.468048
6.516159, -0.168187, 0.001539, 1.468239
6.517284, -0.168181, 0.001582, 1.468280
6.518844, -0.168173, 0.001643, 1.468337
6.521464, -0.168159, 0.001744, 1.468433
6.526404, -0.168133, 0.001933, 1.468717
6.528456, -0.168122, 0.002005, 1.468834
6.529300, -0.168118, 0.002035, 1.468883
6.530677, -0.168110, 0.002085, 1.468961
6.532391, -0.168101, 0.002145, 1.469058
6.533578, -0.168094, 0.002187, 1.469126
6.535155, -0.168086, 0.002240, 1.469215
6.536934, -0.168076, 0.002298, 1.469315
6.538048, -0.168070, 0.002333, 1.469378
6.541305, -0.168053, 0.002431, 1.469561
6.543136, -0.168044, 0.002481, 1.469663
6.544982, -0.168035, 0.002527, 1.469766
6.546122, -0.168029, 0.002554, 1.469830
6.547624, -0.168022, 0.002588, 1.469904
6.559738, -0.167965, 0.002847, 1.470503
6.561037, -0.167959, 0.002867, 1.470566
6.576739, -0.167904, 0.002929, 1.471320
6.578757, -0.167897, 0.002931, 1.471416
6.580960, -0.167890, 0.002934, 1.471520
6.581721, -0.167887, 0.002935, 1.471546
6.582659, -0.167884, 0.002937, 1.471578
6.584126, -0.167879, 0.002939, 1.471628
6.585849, -0.167874, 0.002943, 1.471686
6.587187, -0.167869, 0.002947, 1.471731
6.588571, -0.167864, 0.002951, 1.471778
6.592973, -0.167849, 0.002966, 1.471927
6.595521, -0.167840, 0.002978, 1.472012
6.597452, -0.167833, 0.002986, 1.472077
6.598611, -0.167829, 0.002990, 1.472115
6.599988, -0.167824, 0.002996, 1.472161
6.601324, -0.167819, 0.003003, 1.472205
6.602794, -0.167814, 0.003010, 1.472254
6.604262, -0.167809, 0.003018, 1.472303
6.615515, -0.167767, 0.003085, 1.473203
6.617009, -0.167761, 0.003097, 1.473320
6.618979, -0.167753, 0.003116, 1.473475
6.620000, -0.167749, 0.003130, 1.473555
6.622517, -0.167737, 0.003165, 1.473751
6.639987, -0.167655, 0.003453, 1.475110
6.645508, -0.167624, 0.003570, 1.475527
6.647334, -0.167615, 0.003598, 1.475664
6.650166, -0.167601, 0.003635, 1.475818
6.651345, -0.167596, 0.003647, 1.475882
6.652433, -0.167591, 0.003657, 1.475941
6.653036, -0.167588, 0.003662, 1.475973
6.654444, -0.167582, 0.003672, 1.476049
6.655962, -0.167575, 0.003681, 1.476131
6.657508, -0.167569, 0.003689, 1.476214
6.658869, -0.167563, 0.003695, 1.476287
6.660398, -0.167557, 0.003701, 1.476369
6.661816, -0.167551, 0.003706, 1.476444
6.663344, -0.167544, 0.003711, 1.476526
6.671255, -0.167512, 0.003733, 1.476946
6.689156, -0.167449, 0.003672, 1.477595
6.690069, -0.167446, 0.003666, 1.477628
6.694789, -0.167430, 0.003636, 1.477796
6.695866, -0.167427, 0.003632, 1.477817
6.697381, -0.167422, 0.003627, 1.477847
6.700620, -0.167410, 0.003620, 1.477912
6.701192, -0.167408, 0.003620, 1.477923
6.703862, -0.167398, 0.003620, 1.477976
6.712439, -0.167366, 0.003623, 1.478144
6.714076, -0.167360, 0.003631, 1.478176
6.714989, -0.167356, 0.003634, 1.478193
6.716460, -0.167350, 0.003638, 1.478222
6.717812, -0.167345, 0.003642, 1.478248
6.718297, -0.167343, 0.003643, 1.478257
6.719401, -0.167339, 0.003645, 1.478279
6.721883, -0.167329, 0.003651, 1.478326
6.722701, -0.167326, 0.003654, 1.478342
6.723886, -0.167321, 0.003658, 1.478365
6.725349, -0.167315, 0.003664, 1.478392
6.726877, -0.167309, 0.003671, 1.478421
6.728314, -0.167303, 0.003678, 1.478448
6.729884, -0.167296, 0.003687, 1.478478
6.731292, -0.167290, 0.003695, 1.478504
6.732827, -0.167284, 0.003706, 1.478533
6.745099, -0.167230, 0.003793, 1.478762
6.752143, -0.167194, 0.003897, 1.478891
6.766177, -0.167102, 0.004322, 1.479432
6.768244, -0.167085, 0.004408, 1.479509
6.769559, -0.167074, 0.004471, 1.479559
6.773080, -0.167043, 0.004647, 1.479691
6.775494, -0.167020, 0.004785, 1.479781
6.776571, -0.167009, 0.004850, 1.479821
6.777921, -0.166995, 0.004932, 1.479871
6.779139, -0.166982, 0.005007, 1.479916
6.780794, -0.166965, 0.005110, 1.479978
6.782288, -0.166949, 0.005204, 1.480033
6.783766, -0.166933, 0.005297, 1.480087
6.788262, -0.166885, 0.005577, 1.480234
6.812920, -0.166615, 0.007070, 1.481035
6.813940, -0.166604, 0.007105, 1.481067
6.815603, -0.166588, 0.007157, 1.471793
6.816935, -0.166575, 0.007188, 1.464316
6.818364, -0.166562, 0.007212, 1.456253
6.824846, -0.166508, 0.007285, 1.456299
6.826141, -0.166499, 0.007276, 1.456309
6.834573, -0.166442, 0.007205, 1.456368
6.836053, -0.166434, 0.007179, 1.456378
6.837296, -0.166426, 0.007157, 1.456387
6.838164, -0.166421, 0.007143, 1.456393
6.839716, -0.166412, 0.007119, 1.456404
6.841356, -0.166402, 0.007095, 1.456415
6.843152, -0.166391, 0.007073, 1.456428
6.845262, -0.166378, 0.007051, 1.456442
6.846125, -0.166372, 0.007045, 1.456448
6.847457, -0.166363, 0.007038, 1.456457
6.856877, -0.166298, 0.007009, 1.457755
6.858532, -0.166284, 0.007036, 1.457980
6.859385, -0.166276, 0.007053, 1.458095
6.860482, -0.166266, 0.007078, 1.458244
6.864215, -0.166231, 0.007173, 1.458748
6.866109, -0.166212, 0.007237, 1.459002
6.870058, -0.166170, 0.007385, 1.459529
6.871634, -0.166153, 0.007448, 1.459739
6.873254, -0.166135, 0.007513, 1.459892
6.874650, -0.166120, 0.007570, 1.460024
6.878434, -0.166077, 0.007723, 1.460380
6.879112, -0.166070, 0.007750, 1.460443
6.880606, -0.166053, 0.007808, 1.460583
6.887923, -0.165972, 0.008064, 1.461262
6.889538, -0.165954, 0.008116, 1.461410
6.891116, -0.165936, 0.008168, 1.461555
6.892614, -0.165920, 0.008218, 1.461693
6.893786, -0.165906, 0.008258, 1.461800
6.901631, -0.165816, 0.008534, 1.462517
6.904493, -0.165781, 0.008655, 1.462775
6.905689, -0.165766, 0.008708, 1.462882
6.908298, -0.165732, 0.008826, 1.462967
6.909878, -0.165712, 0.008900, 1.463018
6.911358, -0.165692, 0.008971, 1.463066
6.912798, -0.165673, 0.009041, 1.463112
6.914309, -0.165652, 0.009116, 1.463161
6.915938, -0.165630, 0.009199, 1.463213
6.919821, -0.165576, 0.009399, 1.463337
6.922078, -0.165544, 0.009517, 1.463409
6.940206, -0.165286, 0.010455, 1.463983
6.945802, -0.165207, 0.010680, 1.464155
6.947444, -0.165185, 0.010717, 1.464224
6.951295, -0.165136, 0.010794, 1.464386
6.953787, -0.165105, 0.010829, 1.464490
6.955543, -0.165084, 0.010850, 1.464562
6.956653, -0.165070, 0.010863, 1.464608
6.957955, -0.165055, 0.010878, 1.464662
6.960706, -0.165021, 0.010909, 1.464776
6.961902, -0.165007, 0.010923, 1.464825
6.964921, -0.164969, 0.010962, 1.464889
6.971868, -0.164882, 0.011068, 1.465037
6.976501, -0.164820, 0.011178, 1.465135
6.982325, -0.164742, 0.011315, 1.465256
6.987300, -0.164672, 0.011451, 1.465360
6.994506, -0.164572, 0.011637, 1.465508
6.996288, -0.164546, 0.011689, 1.465544
6.997953, -0.164522, 0.011743, 1.465578
7.000212, -0.164488, 0.011819, 1.465624
7.001876, -0.164463, 0.011879, 1.465657
7.004237, -0.164427, 0.011965, 1.465705
7.005762, -0.164403, 0.012022, 1.465735
7.007757, -0.164372, 0.012097, 1.465775
7.009267, -0.164349, 0.012156, 1.465805
7.010540, -0.164329, 0.012205, 1.465831
7.011483, -0.164314, 0.012241, 1.465849
7.014107, -0.164272, 0.012344, 1.465902
7.016049, -0.164241, 0.012421, 1.465940
7.017207, -0.164222, 0.012469, 1.465963
7.019282, -0.164188, 0.012554, 1.466004
7.021207, -0.164157, 0.012634, 1.466041
7.022175, -0.164141, 0.012675, 1.466060
7.023721, -0.164115, 0.012741, 1.466090
7.026396, -0.164070, 0.012856, 1.466149
7.027364, -0.164054, 0.012898, 1.466171
7.028102, -0.164042, 0.012930, 1.466187
7.029572, -0.164017, 0.012994, 1.466219
7.031022, -0.163992, 0.013057, 1.466251
7.032512, -0.163966, 0.013123, 1.466283
7.033955, -0.163942, 0.013187, 1.466315
7.042174, -0.163800, 0.013549, 1.466493
7.046658, -0.163721, 0.013736, 1.466589
7.047982, -0.163699, 0.013783, 1.466618
7.050198, -0.163661, 0.013858, 1.466750
7.050909, -0.163649, 0.013882, 1.466792
7.052275, -0.163626, 0.013928, 1.466873
7.054392, -0.163590, 0.013997, 1.466999
7.065805, -0.163395, 0.014365, 1.467674
7.070302, -0.163316, 0.014508, 1.467936
7.071668, -0.163293, 0.014540, 1.468015
7.072677, -0.163276, 0.014563, 1.468073
7.075529, -0.163228, 0.014626, 1.468237
7.089806, -0.162991, 0.014910, 1.469055
7.094925, -0.162906, 0.014990, 1.469342
7.101483, -0.162804, 0.015014, 1.469707
7.102315, -0.162792, 0.015010, 1.469753
7.103837, -0.162769, 0.015003, 1.469837
7.105528, -0.162744, 0.014995, 1.469929
7.106659, -0.162727, 0.014989, 1.469985
7.108376, -0.162702, 0.014980, 1.470069
7.109724, -0.162682, 0.014973, 1.470135
7.111250, -0.162659, 0.014965, 1.470210
7.112673, -0.162638, 0.014957, 1.470279
7.114171, -0.162616, 0.014949, 1.470352
7.115604, -0.162595, 0.014941, 1.470421
7.117148, -0.162573, 0.014932, 1.470496
7.118518, -0.162553, 0.014925, 1.470562
7.120086, -0.162529, 0.014919, 1.470638
7.121640, -0.162506, 0.014914, 1.470713
7.122791, -0.162489, 0.014912, 1.470768
7.128743, -0.162400, 0.014908, 1.471053
7.146788, -0.162119, 0.015005, 1.471901
7.148722, -0.162088, 0.015025, 1.471944
7.156216, -0.161967, 0.015109, 1.472109
7.157962, -0.161938, 0.015134, 1.472147
7.159414, -0.161914, 0.015156, 1.472178
7.160785, -0.161891, 0.015178, 1.472208
7.162665, -0.161860, 0.015209, 1.472248
7.163622, -0.161844, 0.015225, 1.472269
7.165207, -0.161817, 0.015253, 1.472282
7.166672, -0.161792, 0.015281, 1.472295
7.168150, -0.161767, 0.015311, 1.472307
7.169555, -0.161743, 0.015340, 1.472319
7.171087, -0.161716, 0.015375, 1.472332
7.172695, -0.161688, 0.015412, 1.472346
7.174198, -0.161661, 0.015450, 1.472358
7.175628, -0.161636, 0.015486, 1.472370
7.176925, -0.161612, 0.015521, 1.472381
7.185759, -0.161453, 0.015764, 1.472455
7.187048, -0.161429, 0.015808, 1.472465
7.202137, -0.161145, 0.016306, 1.472678
7.203550, -0.161119, 0.016342, 1.472697
